5	262144	2479682
5	263	2479771
516	264	2480161
515	65536	2480243
5	262144	2480372
5	263	2480461
515	262144	2480678
515	261	2480756
5	262144	2481062
5	263	2481151
515	262144	2481159
515	524288	2481235
5	262144	2481752
5	263	2481841
516	65536	2482328
5	262144	2482442
5	263	2482531
516	264	2482818
515	65536	2482900
5	262144	2483132
5	263	2483221
515	262144	2483335
515	261	2483413
515	262144	2483816
5	262144	2483822
515	524288	2483892
5	263	2483915
5	262144	2484516
5	263	2484605
516	65536	2484971
5	262144	2485206
5	263	2485295
516	264	2485463
515	65536	2485545
5	262144	2485896
515	262144	2485980
5	263	2485985
515	261	2486058
515	262144	2486461
515	524288	2486537
5	262144	2486586
5	263	2486675
5	262144	2487276
5	263	2487365
516	65536	2487622
5	262144	2487966
5	263	2488055
516	264	2488114
515	65536	2488196
515	262144	2488631
5	262144	2488656
515	261	2488709
5	263	2488745
515	262144	2489112
515	524288	2489188
5	262144	2489346
5	263	2489435
5	262144	2490036
5	263	2490125
516	65536	2490281
5	262144	2490726
516	264	2490771
5	263	2490815
515	65536	2490853
515	262144	2491288
515	261	2491366
5	262144	2491416
5	263	2491505
515	262144	2491769
515	524288	2491845
5	262144	2492106
5	263	2492195
5	262144	2492796
5	263	2492885
516	65536	2492924
516	264	2493416
5	262144	2493486
515	65536	2493498
5	263	2493575
516	262144	2493638
516	264	2493727
515	262144	2493933
515	261	2494011
5	262144	2494176
5	263	2494265
515	262144	2494414
515	524288	2494490
516	262144	2494770
516	524288	2494846
5	262144	2494866
5	263	2494955
516	65536	2495027
516	524288	2495503
5	262144	2495556
515	65536	2495585
5	263	2495645
515	262144	2496020
515	261	2496098
5	262144	2496246
5	263	2496335
515	262144	2496501
516	65536	2496527
515	524288	2496577
5	262144	2496936
516	524288	2496985
5	263	2497025
515	65536	2497067
515	262144	2497502
515	261	2497580
5	262144	2497626
5	263	2497715
515	262144	2497959
515	261	2498048
515	262144	2498313
5	262144	2498316
515	261	2498402
5	263	2498405
515	65536	2498586
515	261	2498831
5	262144	2499006
5	263	2499095
515	262144	2499213
5	65536	2499279
515	524288	2499289
5	263	2499769
515	65536	2499866
515	262144	2500301
5	65536	2501920
5	262144	2502133
515	261	2502440
515	262144	2502840
515	524288	2502916
5	263	2504287
5	65536	2504471
5	263	2504963
515	65536	2505060
515	262144	2505495
515	261	2505573
515	262144	2505973
515	524288	2506049
5	65536	2507122
5	263	2507614
515	65536	2507711
515	262144	2508146
515	261	2508224
515	262144	2508624
515	524288	2508700
5	65536	2509781
5	263	2510271
515	65536	2510368
515	262144	2510803
515	261	2510881
515	262144	2511281
515	524288	2511357
5	65536	2512424
5	263	2512916
515	65536	2513013
515	262144	2513448
515	261	2513526
515	262144	2513926
515	524288	2514002
5	65536	2515075
5	263	2515567
515	65536	2515664
515	262144	2516099
515	261	2516177
515	262144	2516577
515	524288	2516653
5	65536	2517734
5	263	2518224
515	65536	2518321
515	262144	2518756
515	261	2518834
515	262144	2519234
515	524288	2519310
5	65536	2520377
5	263	2520869
515	65536	2520966
5	65536	2521037
5	262144	2521250
5	263	2521343
515	262144	2521401
515	261	2521479
515	262144	2521879
515	524288	2521955
5	65536	2523191
5	263	2523683
515	65536	2523780
515	262144	2524215
515	261	2524293
515	262144	2524693
515	524288	2524769
5	65536	2525850
5	263	2526340
515	65536	2526437
515	262144	2526872
515	261	2526950
515	262144	2527350
515	524288	2527426
5	65536	2528493
5	263	2528985
515	65536	2529082
515	262144	2529517
515	261	2529595
515	262144	2529995
515	524288	2530071
5	65536	2531144
5	263	2531636
515	65536	2531733
515	262144	2532168
515	261	2532246
515	262144	2532646
515	524288	2532722
5	65536	2533803
5	263	2534293
515	65536	2534390
515	262144	2534825
515	261	2534903
515	262144	2535303
515	524288	2535379
5	65536	2536446
5	263	2536938
515	65536	2537035
515	262144	2537470
515	261	2537548
515	262144	2537948
515	524288	2538024
5	65536	2539097
5	263	2539589
515	65536	2539686
5	65536	2539757
5	262144	2539970
5	263	2540063
515	262144	2540121
515	261	2540199
515	262144	2540599
515	524288	2540675
5	65536	2541919
5	263	2542409
515	65536	2542506
515	262144	2542941
515	261	2543019
515	262144	2543419
515	524288	2543495
5	65536	2544562
5	263	2545054
515	65536	2545151
515	262144	2545586
515	261	2545664
515	262144	2546064
515	524288	2546140
5	65536	2547213
5	263	2547705
515	65536	2547802
515	262144	2548237
515	261	2548315
515	262144	2548715
515	524288	2548791
5	65536	2549872
5	263	2550362
515	65536	2550459
515	262144	2550894
515	261	2550972
515	262144	2551372
515	524288	2551448
5	65536	2552515
5	263	2553007
515	65536	2553104
515	262144	2553539
515	261	2553617
515	262144	2554017
515	524288	2554093
5	65536	2555166
5	263	2555658
515	65536	2555755
515	262144	2556190
515	261	2556268
515	262144	2556668
515	524288	2556744
5	65536	2557825
5	263	2558315
515	65536	2558412
5	65536	2558483
5	262144	2558696
5	263	2558789
515	262144	2558847
515	261	2558925
515	262144	2559325
515	524288	2559401
5	65536	2560631
5	263	2561123
515	65536	2561220
515	262144	2561655
515	261	2561733
515	262144	2562133
515	524288	2562209
5	65536	2563282
5	263	2563774
515	65536	2563871
515	262144	2564306
515	261	2564384
515	262144	2564784
515	524288	2564860
5	65536	2565941
5	263	2566431
515	65536	2566528
515	262144	2566963
515	261	2567041
515	262144	2567441
515	524288	2567517
5	65536	2568584
5	263	2569076
515	65536	2569173
515	262144	2569608
515	261	2569686
515	262144	2570086
515	524288	2570162
5	65536	2571235
5	263	2571727
515	65536	2571824
515	262144	2572259
515	261	2572337
515	262144	2572737
515	524288	2572813
5	65536	2573894
5	263	2574384
515	65536	2574481
515	262144	2574916
515	261	2574994
515	262144	2575394
515	524288	2575470
5	65536	2576537
5	263	2577029
515	65536	2577126
5	65536	2577197
5	262144	2577410
5	263	2577503
515	262144	2577561
515	261	2577639
515	262144	2578039
515	524288	2578115
5	65536	2579351
5	263	2579843
515	65536	2579940
515	262144	2580375
515	261	2580453
515	262144	2580853
515	524288	2580929
5	65536	2582010
5	263	2582500
515	65536	2582597
515	262144	2583032
515	261	2583110
515	262144	2583510
515	524288	2583586
5	65536	2584653
5	263	2585145
515	65536	2585242
515	262144	2585677
515	261	2585755
515	262144	2586155
515	524288	2586231
5	65536	2587304
5	263	2587796
515	65536	2587893
515	262144	2588328
515	261	2588406
515	262144	2588806
515	524288	2588882
5	65536	2589963
5	263	2590453
515	65536	2590550
515	262144	2590985
515	261	2591063
515	262144	2591463
515	524288	2591539
5	65536	2592606
5	263	2593098
515	65536	2593195
515	262144	2593630
515	261	2593708
515	262144	2594108
515	524288	2594184
5	65536	2595257
5	263	2595749
515	65536	2595846
5	65536	2595917
5	262144	2596130
5	263	2596223
515	262144	2596281
515	261	2596359
515	262144	2596759
515	524288	2596835
5	65536	2598079
5	263	2598569
515	65536	2598666
515	262144	2599101
515	261	2599179
515	262144	2599579
515	524288	2599655
5	65536	2600722
5	263	2601214
515	65536	2601311
515	262144	2601746
515	261	2601824
515	262144	2602224
515	524288	2602300
5	65536	2603373
5	263	2603865
515	65536	2603962
515	262144	2604397
515	261	2604475
515	262144	2604875
515	524288	2604951
5	65536	2606032
5	263	2606522
515	65536	2606619
515	262144	2607054
515	261	2607132
515	262144	2607532
515	524288	2607608
5	65536	2608675
5	263	2609167
515	65536	2609264
515	262144	2609699
515	261	2609777
515	262144	2610177
515	524288	2610253
5	65536	2611326
5	263	2611818
515	65536	2611915
515	262144	2612350
515	261	2612428
515	262144	2612828
515	524288	2612904
5	65536	2613985
5	263	2614475
515	65536	2614572
5	65536	2614643
5	262144	2614856
5	263	2614949
515	262144	2615007
515	261	2615085
515	262144	2615485
515	524288	2615561
5	65536	2616791
5	263	2617283
515	65536	2617380
515	262144	2617815
515	261	2617893
515	262144	2618293
515	524288	2618369
5	65536	2619442
5	263	2619934
515	65536	2620031
515	262144	2620466
515	261	2620544
515	262144	2620944
515	524288	2621020
5	65536	2622101
5	263	2622591
515	65536	2622688
515	262144	2623123
515	261	2623201
515	262144	2623601
515	524288	2623677
5	65536	2624744
5	263	2625236
515	65536	2625333
515	262144	2625768
515	261	2625846
515	262144	2626246
515	524288	2626322
5	65536	2627395
5	263	2627887
515	65536	2627984
515	262144	2628419
515	261	2628497
515	262144	2628897
515	524288	2628973
5	65536	2630054
5	263	2630544
515	65536	2630641
515	262144	2631076
515	261	2631154
515	262144	2631554
515	524288	2631630
5	65536	2632697
5	263	2633189
515	65536	2633286
5	65536	2633357
5	262144	2633570
5	263	2633663
515	262144	2633721
515	261	2633799
515	262144	2634199
515	524288	2634275
5	65536	2635511
5	263	2636003
515	65536	2636100
515	262144	2636535
515	261	2636613
515	262144	2637013
515	524288	2637089
5	65536	2638170
5	263	2638660
515	65536	2638757
515	262144	2639192
515	261	2639270
515	262144	2639670
515	524288	2639746
5	65536	2640813
5	263	2641305
515	65536	2641402
515	262144	2641837
515	261	2641915
515	262144	2642315
515	524288	2642391
5	65536	2643464
5	263	2643956
515	65536	2644053
515	262144	2644488
515	261	2644566
515	262144	2644966
515	524288	2645042
5	65536	2646123
5	263	2646613
515	65536	2646710
515	262144	2647145
515	261	2647223
515	262144	2647623
515	524288	2647699
5	65536	2648766
5	263	2649258
515	65536	2649355
515	262144	2649790
515	261	2649868
515	262144	2650268
515	524288	2650344
5	65536	2651417
5	263	2651909
515	65536	2652006
5	65536	2652077
5	262144	2652290
5	263	2652383
515	262144	2652441
515	261	2652519
515	262144	2652919
515	524288	2652995
5	65536	2654239
5	263	2654729
515	65536	2654826
515	262144	2655261
515	261	2655339
515	262144	2655739
515	524288	2655815
5	65536	2656882
5	263	2657374
515	65536	2657471
515	262144	2657906
515	261	2657984
515	262144	2658384
515	524288	2658460
5	65536	2659533
5	263	2660025
515	65536	2660122
515	262144	2660557
515	261	2660635
515	262144	2661035
515	524288	2661111
5	65536	2662192
5	263	2662682
515	65536	2662779
515	262144	2663214
515	261	2663292
515	262144	2663692
515	524288	2663768
5	65536	2664835
5	263	2665327
515	65536	2665424
515	262144	2665859
515	261	2665937
515	262144	2666337
515	524288	2666413
5	65536	2667486
5	263	2667978
515	65536	2668075
515	262144	2668510
515	261	2668588
515	262144	2668988
515	524288	2669064
5	65536	2670145
5	263	2670635
515	65536	2670732
5	65536	2670803
5	262144	2671016
5	263	2671109
515	262144	2671167
515	261	2671245
515	262144	2671645
515	524288	2671721
5	65536	2672951
5	263	2673443
515	65536	2673540
515	262144	2673975
515	261	2674053
515	262144	2674453
515	524288	2674529
5	65536	2675602
5	263	2676094
515	65536	2676191
515	262144	2676626
515	261	2676704
515	262144	2677104
515	524288	2677180
5	65536	2678261
5	263	2678751
515	65536	2678848
515	262144	2679283
515	261	2679361
515	262144	2679761
515	524288	2679837
5	65536	2680904
5	263	2681396
515	65536	2681493
515	262144	2681928
515	261	2682006
515	262144	2682406
515	524288	2682482
5	65536	2683555
5	263	2684047
515	65536	2684144
515	262144	2684579
515	261	2684657
515	262144	2685057
515	524288	2685133
5	65536	2686214
5	263	2686704
515	65536	2686801
515	262144	2687236
515	261	2687314
515	262144	2687714
515	524288	2687790
5	65536	2688857
5	263	2689349
515	65536	2689446
5	65536	2689517
5	262144	2689730
5	263	2689823
515	262144	2689881
515	261	2689959
515	262144	2690359
515	524288	2690435
5	65536	2691671
5	263	2692163
515	65536	2692260
515	262144	2692695
515	261	2692773
515	262144	2693173
515	524288	2693249
5	65536	2694330
5	263	2694820
515	65536	2694917
515	262144	2695352
515	261	2695430
515	262144	2695830
515	524288	2695906
5	65536	2696973
5	263	2697465
515	65536	2697562
515	262144	2697997
515	261	2698075
515	262144	2698475
515	524288	2698551
5	65536	2699624
5	263	2700116
515	65536	2700213
515	262144	2700648
515	261	2700726
515	262144	2701126
515	524288	2701202
5	65536	2702283
5	263	2702773
515	65536	2702870
515	262144	2703305
515	261	2703383
515	262144	2703783
515	524288	2703859
5	65536	2704926
5	263	2705418
515	65536	2705515
515	262144	2705950
515	261	2706028
515	262144	2706428
515	524288	2706504
5	65536	2706592
5	263	2707084
515	65536	2707181
5	65536	2707252
5	262144	2707465
5	263	2707558
515	262144	2707616
515	261	2707694
5	262144	2708025
515	262144	2708094
5	524288	2708101
515	524288	2708170
5	65536	2708282
515	65536	2708351
515	524288	2708659
5	524288	2708756
515	65536	2708853
515	262144	2709288
515	261	2709366
515	262144	2709771
5	65536	2709812
515	524288	2709847
5	524288	2710270
515	65536	2710367
515	262144	2710692
515	261	2710770
5	65536	2712400
5	262144	2712835
5	263	2712913
5	262144	2713313
5	524288	2713389
515	65536	2714470
515	261	2714928
5	65536	2715025
5	262144	2715460
5	263	2715538
5	262144	2715938
5	524288	2716014
515	65536	2717047
515	261	2717505
5	65536	2717602
5	262144	2718037
5	263	2718115
5	262144	2718515
5	524288	2718591
515	65536	2719624
515	261	2720082
5	65536	2720179
5	262144	2720614
5	263	2720692
5	262144	2721092
5	524288	2721168
515	65536	2722201
515	261	2722659
5	65536	2722756
5	262144	2723191
5	263	2723269
5	262144	2723669
5	524288	2723745
515	65536	2724778
515	261	2725236
5	65536	2725333
5	262144	2725768
5	263	2725846
5	262144	2726246
5	524288	2726322
515	65536	2727355
515	261	2727813
5	65536	2727910
515	65536	2727981
515	262144	2728194
515	261	2728287
4	65536	2728343
5	262144	2728345
5	263	2728423
4	262144	2728556
5	262144	2728823
5	524288	2728899
515	65536	2730095
515	261	2730553
5	65536	2730650
4	524288	2730708
5	262144	2731085
5	263	2731163
5	262144	2731563
5	524288	2731639
515	65536	2732672
515	261	2733130
5	65536	2733227
5	262144	2733662
5	263	2733740
5	262144	2734140
5	524288	2734216
515	65536	2735249
515	261	2735707
5	65536	2735804
5	262144	2736239
5	263	2736317
5	262144	2736717
5	524288	2736793
515	65536	2737826
515	261	2738284
5	65536	2738381
5	262144	2738816
5	263	2738894
5	262144	2739294
5	524288	2739370
515	65536	2740403
515	261	2740861
5	65536	2740958
5	262144	2741393
5	263	2741471
5	262144	2741871
5	524288	2741947
515	65536	2742980
515	261	2743438
5	65536	2743535
5	262144	2743970
5	263	2744048
5	262144	2744448
5	524288	2744524
515	65536	2745557
515	261	2746015
5	65536	2746112
515	65536	2746183
515	262144	2746396
515	261	2746489
5	262144	2746547
5	263	2746625
5	262144	2747025
5	524288	2747101
515	65536	2748297
515	261	2748755
5	65536	2748852
5	262144	2749287
5	263	2749365
5	262144	2749765
5	524288	2749841
515	65536	2750874
515	261	2751332
5	65536	2751429
5	262144	2751864
5	263	2751942
5	262144	2752342
5	524288	2752418
515	65536	2753451
515	261	2753909
5	65536	2754006
5	262144	2754441
5	263	2754519
5	262144	2754919
5	524288	2754995
515	65536	2756028
515	261	2756486
5	65536	2756583
5	262144	2757018
5	263	2757096
5	262144	2757496
5	524288	2757572
515	65536	2758605
515	261	2759063
5	65536	2759160
5	262144	2759595
5	263	2759673
5	262144	2760073
5	524288	2760149
515	65536	2761182
515	261	2761640
5	65536	2761737
5	262144	2762172
5	263	2762250
5	262144	2762650
5	524288	2762726
515	65536	2763759
515	261	2764217
5	65536	2764314
515	65536	2764385
515	262144	2764598
515	261	2764691
5	262144	2764749
5	263	2764827
5	262144	2765227
5	524288	2765303
515	65536	2766499
515	261	2766957
5	65536	2767054
5	262144	2767489
5	263	2767567
5	262144	2767967
5	524288	2768043
515	65536	2769076
515	261	2769534
5	65536	2769631
5	262144	2770066
5	263	2770144
5	262144	2770544
5	524288	2770620
515	65536	2771653
515	261	2772111
5	65536	2772208
5	262144	2772643
5	263	2772721
5	262144	2773121
5	524288	2773197
515	65536	2774230
515	261	2774688
5	65536	2774785
5	262144	2775220
5	263	2775298
5	262144	2775698
5	524288	2775774
515	65536	2776807
515	261	2777265
5	65536	2777362
5	262144	2777797
5	263	2777875
5	262144	2778275
5	524288	2778351
515	65536	2779384
515	261	2779842
5	65536	2779939
5	262144	2780374
5	263	2780452
5	262144	2780852
5	524288	2780928
515	65536	2781961
515	261	2782419
5	65536	2782516
515	65536	2782587
515	262144	2782800
515	261	2782893
5	262144	2782951
5	263	2783029
5	262144	2783429
5	524288	2783505
515	65536	2784701
515	261	2785159
5	65536	2785256
5	262144	2785691
5	263	2785769
5	262144	2786169
5	524288	2786245
515	65536	2787278
515	261	2787736
5	65536	2787833
5	262144	2788268
5	263	2788346
5	262144	2788746
5	524288	2788822
515	65536	2789855
515	261	2790313
5	65536	2790410
5	262144	2790845
5	263	2790923
5	262144	2791323
5	524288	2791399
515	65536	2792432
515	261	2792890
5	65536	2792987
5	262144	2793422
5	263	2793500
5	262144	2793900
5	524288	2793976
515	65536	2795009
515	261	2795467
5	65536	2795564
5	262144	2795999
5	263	2796077
5	262144	2796477
5	524288	2796553
515	65536	2797586
515	261	2798044
5	65536	2798141
5	262144	2798576
5	263	2798654
5	262144	2799054
5	524288	2799130
515	65536	2800163
515	261	2800621
5	65536	2800718
515	65536	2800789
515	262144	2801002
515	261	2801095
5	262144	2801153
5	263	2801231
5	262144	2801631
5	524288	2801707
515	65536	2802903
515	261	2803361
5	65536	2803458
5	262144	2803893
5	263	2803971
5	262144	2804371
5	524288	2804447
515	65536	2805480
515	261	2805938
5	65536	2806035
5	262144	2806470
5	263	2806548
5	262144	2806948
5	524288	2807024
515	65536	2808057
515	261	2808515
5	65536	2808612
5	262144	2809047
5	263	2809125
5	262144	2809525
5	524288	2809601
515	65536	2810634
515	261	2811092
5	65536	2811189
5	262144	2811624
5	263	2811702
5	262144	2812102
5	524288	2812178
515	65536	2813211
515	261	2813669
5	65536	2813766
5	262144	2814201
5	263	2814279
5	262144	2814679
5	524288	2814755
515	65536	2815788
515	261	2816246
5	65536	2816343
5	262144	2816778
5	263	2816856
5	262144	2817256
5	524288	2817332
515	65536	2818365
515	261	2818823
5	65536	2818920
515	65536	2818991
515	262144	2819204
515	261	2819297
5	262144	2819355
5	263	2819433
5	262144	2819833
5	524288	2819909
515	65536	2821105
515	261	2821563
5	65536	2821660
5	262144	2822095
5	263	2822173
5	262144	2822573
5	524288	2822649
515	65536	2823682
515	261	2824140
5	65536	2824237
5	262144	2824672
5	263	2824750
5	262144	2825150
5	524288	2825226
515	65536	2826259
515	261	2826717
5	65536	2826814
