1027	262144	1092654
1027	1028	1092741
768	262144	1093008
1	262144	1093015
768	516	1093097
1	4	1093104
1027	262144	1093122
770	262144	1093123
1027	1028	1093209
770	770	1093212
768	262144	1093584
1027	262144	1093590
1	262144	1093592
768	516	1093673
1027	1028	1093677
1	4	1093681
770	262144	1093700
770	770	1093789
1027	262144	1094058
1027	1028	1094145
768	262144	1094160
1	262144	1094169
768	516	1094249
1	4	1094258
770	262144	1094277
770	770	1094366
1027	262144	1094526
1027	1028	1094613
4	65536	1094712
768	262144	1094736
4	262144	1094740
1	262144	1094746
768	516	1094825
4	258	1094833
1	4	1094835
770	262144	1094854
770	770	1094943
1027	262144	1094994
1027	1028	1095081
768	262144	1095312
1	262144	1095323
768	516	1095401
1	4	1095412
770	262144	1095431
1027	262144	1095462
770	770	1095520
1027	1028	1095549
768	262144	1095888
1	262144	1095900
1027	262144	1095930
768	516	1095977
1	4	1095989
770	262144	1096008
1027	1028	1096017
770	770	1096097
1027	262144	1096398
768	262144	1096464
1	262144	1096477
1027	1028	1096485
768	516	1096553
1	4	1096566
770	262144	1096585
770	770	1096674
1027	262144	1096866
1027	1028	1096953
768	262144	1097040
1	262144	1097054
768	516	1097129
1	4	1097143
770	262144	1097162
770	770	1097251
1027	262144	1097334
259	65536	1097378
1027	1028	1097425
259	262144	1097615
768	262144	1097616
1	262144	1097631
259	257	1097693
768	516	1097705
1	4	1097720
770	262144	1097739
1027	262144	1097806
770	770	1097828
4	262144	1097841
5	65536	1097867
1027	1028	1097893
4	524288	1097917
768	262144	1098192
1	262144	1098208
5	524288	1098208
1027	262144	1098274
768	516	1098281
4	65536	1098290
1	4	1098297
770	262144	1098316
1027	1028	1098361
770	770	1098405
4	262144	1098592
4	258	1098670
1027	262144	1098742
768	262144	1098768
1	262144	1098785
1027	1028	1098829
768	516	1098857
1	4	1098878
770	262144	1098893
770	770	1098982
1027	262144	1099210
1027	1028	1099297
768	262144	1099344
1	262144	1099366
768	516	1099433
1	4	1099455
770	262144	1099470
770	770	1099559
1027	262144	1099678
1027	1028	1099765
768	262144	1099920
1	262144	1099943
768	516	1100009
1	4	1100032
770	262144	1100047
770	770	1100136
1027	262144	1100146
1027	1028	1100233
768	262144	1100496
1	262144	1100520
768	516	1100585
1	4	1100609
1027	262144	1100614
770	262144	1100624
1027	1028	1100701
770	770	1100713
768	262144	1101072
1027	262144	1101082
1	262144	1101097
768	516	1101161
1027	1028	1101169
1	4	1101186
770	262144	1101201
770	770	1101290
1027	262144	1101550
1027	1028	1101637
768	262144	1101648
1	262144	1101674
768	516	1101741
1	4	1101763
770	262144	1101778
770	770	1101867
1027	262144	1102018
1027	1028	1102105
260	65536	1102193
768	262144	1102228
1	262144	1102251
768	516	1102317
1	4	1102340
770	262144	1102355
260	262144	1102430
770	770	1102448
1027	262144	1102486
260	256	1102508
1027	1028	1102573
259	262144	1102661
4	65536	1102691
259	524288	1102737
768	262144	1102804
1	262144	1102828
4	258	1102865
768	516	1102893
1	4	1102917
770	262144	1102936
1027	262144	1102954
770	770	1103025
1027	1028	1103041
768	262144	1103380
1	262144	1103405
1027	262144	1103422
768	516	1103469
1	4	1103494
1027	1028	1103509
770	262144	1103513
770	770	1103602
1027	262144	1103890
768	262144	1103956
1027	1028	1103977
1	262144	1103982
768	516	1104045
1	4	1104071
770	262144	1104090
770	770	1104179
1027	262144	1104358
1027	1028	1104445
768	262144	1104532
1	262144	1104559
768	516	1104621
1	4	1104648
770	262144	1104667
770	770	1104756
1027	262144	1104826
1027	1028	1104913
768	262144	1105108
1	262144	1105136
768	516	1105197
1	4	1105225
770	262144	1105244
1027	262144	1105294
770	770	1105333
1027	1028	1105381
768	262144	1105684
1	262144	1105713
1027	262144	1105762
768	516	1105773
1	4	1105802
770	262144	1105821
1027	1028	1105849
770	770	1105910
1027	262144	1106230
768	262144	1106260
1	262144	1106290
1027	1028	1106317
768	516	1106349
1	4	1106379
770	262144	1106398
770	770	1106487
1027	262144	1106698
1027	1028	1106785
768	262144	1106836
1	262144	1106867
768	516	1106925
1	4	1106956
770	262144	1106975
770	770	1107064
1027	262144	1107166
1027	1028	1107253
768	262144	1107412
1	262144	1107444
768	516	1107501
1	4	1107533
770	262144	1107552
1027	262144	1107634
770	770	1107641
1027	1028	1107721
768	262144	1107988
1	262144	1108021
261	65536	1108055
768	516	1108077
1027	262144	1108102
1	4	1108110
770	262144	1108129
1027	1028	1108189
770	770	1108218
261	262144	1108292
261	259	1108370
260	262144	1108523
259	65536	1108549
768	262144	1108564
1027	262144	1108570
1	262144	1108598
260	524288	1108599
768	516	1108653
1027	1028	1108657
1	4	1108687
770	262144	1108706
259	524288	1108723
770	770	1108795
1027	262144	1109038
1027	1028	1109125
768	262144	1109140
1	262144	1109175
768	516	1109229
1	4	1109264
770	262144	1109283
770	770	1109372
1027	262144	1109506
1027	1028	1109593
768	262144	1109716
1	262144	1109752
768	516	1109805
1	4	1109841
770	262144	1109860
770	770	1109949
1027	262144	1109974
1027	1028	1110061
261	262144	1110086
260	65536	1110112
261	524288	1110162
260	524288	1110286
768	262144	1110292
1	262144	1110329
768	516	1110381
1	4	1110418
770	262144	1110437
1027	262144	1110442
770	770	1110526
1027	1028	1110529
768	262144	1110868
1	262144	1110906
1027	262144	1110910
768	516	1110957
1	4	1110995
1027	1028	1110997
770	262144	1111014
770	770	1111103
1027	262144	1111378
768	262144	1111444
1027	1028	1111465
1	262144	1111483
768	516	1111533
1	4	1111572
770	262144	1111591
770	770	1111680
1027	262144	1111846
1027	1028	1111933
768	262144	1112020
1	262144	1112060
768	516	1112109
1	4	1112149
770	262144	1112168
770	770	1112257
1027	262144	1112314
1027	1028	1112401
768	262144	1112596
1	262144	1112637
768	516	1112685
1	4	1112726
770	262144	1112745
1027	262144	1112782
770	770	1112834
1027	1028	1112869
768	262144	1113172
1	262144	1113214
1027	262144	1113250
768	516	1113261
1	4	1113303
770	262144	1113322
1027	1028	1113337
770	770	1113411
1027	262144	1113718
768	262144	1113748
1	262144	1113791
1027	1028	1113805
768	516	1113837
1	4	1113880
770	262144	1113899
770	770	1113988
1027	262144	1114186
1027	1028	1114273
768	262144	1114324
1	262144	1114368
768	516	1114413
1	4	1114457
770	262144	1114476
770	770	1114565
1027	262144	1114654
1027	1028	1114741
768	262144	1114900
1	262144	1114945
768	516	1114989
1	4	1115034
770	262144	1115053
4	65536	1115075
4	262144	1115103
1027	262144	1115122
770	770	1115142
4	258	1115196
1027	1028	1115209
768	262144	1115476
1	262144	1115522
768	516	1115565
1027	262144	1115590
1	4	1115611
770	262144	1115630
1027	1028	1115677
770	770	1115719
768	262144	1116052
1027	262144	1116058
1	262144	1116099
768	516	1116141
1027	1028	1116149
1	4	1116188
770	262144	1116207
770	770	1116296
1027	262144	1116530
1027	1028	1116617
768	262144	1116628
1	262144	1116676
768	516	1116717
1	4	1116765
770	262144	1116784
770	770	1116873
1027	262144	1116998
1027	1028	1117085
768	262144	1117204
1	262144	1117253
768	516	1117293
1	4	1117346
770	262144	1117361
770	770	1117450
1027	262144	1117466
1027	1028	1117553
768	262144	1117780
1	262144	1117834
768	516	1117869
1	4	1117923
1027	262144	1117934
770	262144	1117938
1027	1028	1118021
770	770	1118027
768	262144	1118356
1027	262144	1118402
1	262144	1118411
768	516	1118445
1027	1028	1118489
1	4	1118500
770	262144	1118515
770	770	1118604
1027	262144	1118870
768	262144	1118932
1027	1028	1118957
1	262144	1118988
768	516	1119021
1	4	1119077
770	262144	1119092
770	770	1119181
1027	262144	1119338
1027	1028	1119425
768	262144	1119508
1	262144	1119565
768	516	1119597
1	4	1119654
770	262144	1119669
770	770	1119758
1027	262144	1119806
1027	1028	1119893
768	262144	1120084
1	262144	1120142
768	516	1120177
1	4	1120231
770	262144	1120246
1027	262144	1120274
770	770	1120335
1027	1028	1120361
768	262144	1120664
1	262144	1120719
1027	262144	1120742
768	516	1120753
1	4	1120808
770	262144	1120823
1027	1028	1120829
770	770	1120916
1027	262144	1121210
768	262144	1121240
1	262144	1121296
1027	1028	1121297
768	516	1121329
1	4	1121385
770	262144	1121404
770	770	1121493
1027	262144	1121678
1027	1028	1121765
768	262144	1121816
1	262144	1121873
768	516	1121905
1	4	1121962
770	262144	1121981
770	770	1122070
1027	262144	1122146
1027	1028	1122233
768	262144	1122392
1	262144	1122450
768	516	1122481
1	4	1122539
770	262144	1122558
1027	262144	1122614
770	770	1122647
1027	1028	1122701
768	262144	1122968
1	262144	1123027
768	516	1123057
1027	262144	1123082
1	4	1123116
770	262144	1123135
1027	1028	1123169
770	770	1123224
768	262144	1123544
1027	262144	1123550
1	262144	1123604
768	516	1123633
1027	1028	1123637
1	4	1123693
770	262144	1123712
770	770	1123801
1027	262144	1124018
1027	1028	1124105
768	262144	1124120
1	262144	1124181
768	516	1124209
1	4	1124270
770	262144	1124289
770	770	1124378
1027	262144	1124486
1027	1028	1124573
768	262144	1124696
1	262144	1124758
768	516	1124785
1	4	1124847
770	262144	1124866
1027	262144	1124954
770	770	1124955
1027	1028	1125041
768	262144	1125272
1	262144	1125335
768	516	1125361
1027	262144	1125422
1	4	1125424
770	262144	1125443
1027	1028	1125509
770	770	1125532
768	262144	1125848
1027	262144	1125890
1	262144	1125912
768	516	1125937
1027	1028	1125977
1	4	1126001
770	262144	1126020
770	770	1126109
1027	262144	1126358
768	262144	1126424
1027	1028	1126445
1	262144	1126489
768	516	1126513
1	4	1126578
770	262144	1126597
770	770	1126686
1027	262144	1126826
1027	1028	1126913
768	262144	1127000
1	262144	1127066
768	516	1127089
1	4	1127155
770	262144	1127174
770	770	1127263
1027	262144	1127294
1027	1028	1127381
768	262144	1127576
1	262144	1127643
768	516	1127665
1	4	1127732
770	262144	1127751
1027	262144	1127762
770	770	1127840
1027	1028	1127849
768	262144	1128152
1	262144	1128220
1027	262144	1128230
768	516	1128241
1	4	1128309
1027	1028	1128317
770	262144	1128328
770	770	1128417
1027	262144	1128698
768	262144	1128728
1027	1028	1128785
1	262144	1128797
768	516	1128817
1	4	1128886
770	262144	1128905
770	770	1128994
1027	262144	1129166
1027	1028	1129253
768	262144	1129304
1	262144	1129374
768	516	1129393
1	4	1129463
770	262144	1129482
770	770	1129571
1027	262144	1129634
1027	1028	1129721
768	262144	1129880
1	262144	1129951
768	516	1129969
1	4	1130040
770	262144	1130059
1027	262144	1130102
770	770	1130148
1027	1028	1130189
768	262144	1130456
1	262144	1130528
768	516	1130545
1027	262144	1130570
1	4	1130617
770	262144	1130636
1027	1028	1130657
770	770	1130725
768	262144	1131032
1027	262144	1131038
1	262144	1131105
768	516	1131121
1027	1028	1131125
1	4	1131194
770	262144	1131213
770	770	1131302
1027	262144	1131506
1027	1028	1131593
4	65536	1131600
768	262144	1131608
4	262144	1131628
1	262144	1131682
768	516	1131697
4	258	1131721
1	4	1131771
770	262144	1131790
770	770	1131879
1027	262144	1131974
1027	1028	1132061
768	262144	1132184
1	262144	1132259
768	516	1132273
1	4	1132348
770	262144	1132367
1027	262144	1132442
770	770	1132456
1027	1028	1132529
768	262144	1132760
1	262144	1132836
768	516	1132849
1027	262144	1132910
1	4	1132925
770	262144	1132944
1027	1028	1132997
770	770	1133033
768	262144	1133336
1027	262144	1133378
1	262144	1133413
768	516	1133425
1027	1028	1133465
1	4	1133502
770	262144	1133521
770	770	1133610
1027	262144	1133846
768	262144	1133912
1027	1028	1133933
1	262144	1133990
768	516	1134001
1	4	1134079
770	262144	1134098
770	770	1134187
1027	262144	1134314
1027	1028	1134401
768	262144	1134488
1	262144	1134567
768	516	1134577
1	4	1134656
770	262144	1134675
770	770	1134764
1027	262144	1134782
1027	1028	1134873
768	262144	1135064
1	262144	1135144
768	516	1135153
1	4	1135233
770	262144	1135252
1027	262144	1135254
770	770	1135341
1027	1028	1135341
768	262144	1135640
1	262144	1135721
1027	262144	1135722
768	516	1135729
1027	1028	1135809
1	4	1135814
770	262144	1135829
770	770	1135918
1027	262144	1136190
768	262144	1136216
1027	1028	1136277
1	262144	1136302
768	516	1136305
1	4	1136391
770	262144	1136406
770	770	1136495
1027	262144	1136658
1027	1028	1136745
768	262144	1136792
1	262144	1136879
768	516	1136881
1	4	1136968
770	262144	1136983
770	770	1137072
1027	262144	1137126
1027	1028	1137213
768	262144	1137368
1	262144	1137456
768	516	1137457
1	4	1137545
770	262144	1137560
1027	262144	1137594
770	770	1137649
1027	1028	1137681
768	262144	1137944
768	516	1138033
1	262144	1138033
1027	262144	1138062
1	4	1138122
770	262144	1138137
1027	1028	1138149
770	770	1138226
768	262144	1138520
1027	262144	1138530
1	262144	1138610
768	516	1138613
1027	1028	1138617
1	4	1138699
770	262144	1138714
770	770	1138803
1027	262144	1138998
1027	1028	1139085
768	262144	1139100
1	262144	1139187
768	516	1139189
1	4	1139276
770	262144	1139291
770	770	1139384
1027	262144	1139466
1027	1028	1139553
768	262144	1139676
1	262144	1139764
768	516	1139765
1	4	1139853
770	262144	1139872
1027	262144	1139934
770	770	1139961
1027	1028	1140021
768	262144	1140252
768	516	1140341
1	262144	1140341
1027	262144	1140402
1	4	1140430
770	262144	1140449
1027	1028	1140489
770	770	1140538
768	262144	1140828
1027	262144	1140870
768	516	1140917
1	262144	1140918
1027	1028	1140957
1	4	1141007
770	262144	1141026
770	770	1141115
1027	262144	1141338
768	262144	1141404
1027	1028	1141425
768	516	1141493
1	262144	1141495
1	4	1141584
770	262144	1141603
770	770	1141692
1027	262144	1141806
1027	1028	1141893
768	262144	1141980
768	516	1142069
1	262144	1142072
1	4	1142161
770	262144	1142180
770	770	1142269
1027	262144	1142274
1027	1028	1142361
768	262144	1142556
768	516	1142645
1	262144	1142649
1	4	1142738
1027	262144	1142742
770	262144	1142757
1027	1028	1142829
770	770	1142846
768	262144	1143132
1027	262144	1143210
768	516	1143221
1	262144	1143226
1027	1028	1143297
1	4	1143315
770	262144	1143334
770	770	1143423
1027	262144	1143678
768	262144	1143708
1027	1028	1143765
768	516	1143797
1	262144	1143803
1	4	1143892
770	262144	1143911
770	770	1144000
1027	262144	1144146
1027	1028	1144233
768	262144	1144284
768	516	1144373
1	262144	1144380
1	4	1144469
770	262144	1144488
770	770	1144577
1027	262144	1144614
1027	1028	1144701
768	262144	1144860
768	516	1144949
1	262144	1144957
1	4	1145046
770	262144	1145065
1027	262144	1145082
770	770	1145154
1027	1028	1145169
768	262144	1145436
768	516	1145525
1	262144	1145534
1027	262144	1145550
1	4	1145623
1027	1028	1145637
770	262144	1145642
770	770	1145731
768	262144	1146012
1027	262144	1146018
768	516	1146101
1027	1028	1146105
1	262144	1146111
1	4	1146200
770	262144	1146219
770	770	1146308
1027	262144	1146486
1027	1028	1146573
768	262144	1146588
768	516	1146677
1	262144	1146688
1	4	1146777
770	262144	1146796
770	770	1146885
1027	262144	1146954
1027	1028	1147041
768	262144	1147164
768	516	1147253
1	262144	1147265
1	4	1147354
770	262144	1147373
1027	262144	1147422
770	770	1147462
1027	1028	1147509
768	262144	1147740
768	516	1147829
1	262144	1147842
1027	262144	1147890
1	4	1147931
770	262144	1147950
1027	1028	1147977
770	770	1148039
4	65536	1148125
4	262144	1148153
4	258	1148246
768	262144	1148316
1027	262144	1148358
768	516	1148405
1	262144	1148419
1027	1028	1148445
1	4	1148508
770	262144	1148527
770	770	1148616
1027	262144	1148826
768	262144	1148892
1027	1028	1148913
768	516	1148981
1	262144	1148996
1	4	1149085
770	262144	1149104
770	770	1149193
1027	262144	1149294
1027	1028	1149381
768	262144	1149468
768	516	1149557
1	262144	1149573
1	4	1149662
770	262144	1149681
1027	262144	1149762
770	770	1149770
1027	1028	1149849
768	262144	1150044
768	516	1150133
1	262144	1150150
1027	262144	1150230
1	4	1150239
770	262144	1150258
1027	1028	1150317
770	770	1150347
768	262144	1150620
1027	262144	1150698
768	516	1150709
1	262144	1150727
1027	1028	1150785
259	65536	1150791
1	4	1150816
770	262144	1150835
770	770	1150924
259	262144	1151028
259	257	1151106
1027	262144	1151166
768	262144	1151196
1027	1028	1151253
4	262144	1151254
5	65536	1151280
768	516	1151285
1	262144	1151304
4	524288	1151330
1	4	1151393
770	262144	1151412
770	770	1151501
5	524288	1151605
1027	262144	1151634
4	65536	1151687
1027	1028	1151721
768	262144	1151772
768	516	1151861
1	262144	1151881
1	4	1151970
770	262144	1151989
4	262144	1151989
4	258	1152067
770	770	1152078
1027	262144	1152102
1027	1028	1152189
768	262144	1152348
768	516	1152437
1	262144	1152458
1	4	1152547
770	262144	1152566
1027	262144	1152570
770	770	1152655
1027	1028	1152657
768	262144	1152924
768	516	1153013
1	262144	1153035
1027	262144	1153038
1	4	1153124
1027	1028	1153125
770	262144	1153143
770	770	1153232
768	262144	1153500
1027	262144	1153506
768	516	1153589
1027	1028	1153597
1	262144	1153612
1	4	1153701
770	262144	1153720
770	770	1153809
1027	262144	1153978
1027	1028	1154065
768	262144	1154076
768	516	1154165
1	262144	1154189
1	4	1154282
770	262144	1154297
770	770	1154386
1027	262144	1154446
1027	1028	1154533
768	262144	1154652
768	516	1154741
1	262144	1154770
1	4	1154859
770	262144	1154874
1027	262144	1154914
770	770	1154963
1027	1028	1155001
768	262144	1155228
768	516	1155317
1	262144	1155347
1027	262144	1155382
1	4	1155436
770	262144	1155451
1027	1028	1155469
770	770	1155540
260	65536	1155606
768	262144	1155804
260	262144	1155843
1027	262144	1155850
768	516	1155893
260	256	1155921
1	262144	1155924
1027	1028	1155937
1	4	1156013
770	262144	1156028
259	262144	1156074
4	65536	1156104
770	770	1156117
259	524288	1156150
4	258	1156278
1027	262144	1156318
768	262144	1156380
1027	1028	1156405
768	516	1156469
1	262144	1156501
1	4	1156590
770	262144	1156605
770	770	1156694
1027	262144	1156786
1027	1028	1156873
768	262144	1156956
768	516	1157049
1	262144	1157078
1	4	1157167
770	262144	1157182
1027	262144	1157254
770	770	1157271
1027	1028	1157341
768	262144	1157536
768	516	1157625
1	262144	1157655
1027	262144	1157722
1	4	1157744
770	262144	1157759
1027	1028	1157809
770	770	1157852
768	262144	1158112
1027	262144	1158190
768	516	1158201
1	262144	1158232
1027	1028	1158277
1	4	1158321
770	262144	1158340
770	770	1158429
1027	262144	1158658
768	262144	1158688
1027	1028	1158745
768	516	1158777
1	262144	1158809
1	4	1158898
770	262144	1158917
770	770	1159006
1027	262144	1159126
1027	1028	1159213
768	262144	1159264
768	516	1159353
1	262144	1159386
1	4	1159475
770	262144	1159494
770	770	1159583
1027	262144	1159594
1027	1028	1159681
768	262144	1159840
768	516	1159929
1	262144	1159963
